Time,RigidBody,x,y,z,qx,qy,qz,qw
1749908455,ST_C,0.151430205,0.043766841,1.683568239,-0.071349852,0.010593318,0.036568448,0.996724546
1749908455,ST_A,0.11612808,-0.139805779,1.672127485,0.098387882,-0.019822126,-0.462685108,0.880823135
1749908455,ST_B,0.187565714,-0.095068723,1.708379149,-0.000580966,0.077675685,-0.463663667,0.882599592
1749908455,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908455,snake_tip,0.172996819,-0.039589733,1.199610353,0.052358352,-0.107925169,-0.269383758,0.955532908
1749908455,ST_C,0.151558191,0.043563526,1.683977485,-0.064136609,0.010042105,0.03214886,0.997372627
1749908455,ST_A,0.11587248,-0.139825314,1.671986938,0.098154612,-0.019385304,-0.463249058,0.880562365
1749908455,ST_B,0.188484266,-0.094529651,1.708309531,0.10224431,0.027157096,-0.476480663,0.872797072
1749908455,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908455,snake_tip,0.167820334,-0.040438123,1.198899746,0.0527272,-0.102118328,-0.267561793,0.956662178
1749908455,ST_C,0.15175283,0.043678641,1.68366003,-0.068896733,0.009170054,0.032731242,0.997044623
1749908455,ST_A,0.116032816,-0.139781803,1.671755791,0.097757086,-0.012381052,-0.458851963,0.883031845
1749908455,ST_B,0.187112153,-0.095313758,1.707012177,0.00792836,0.086720198,-0.466351122,0.880303025
1749908455,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908455,snake_tip,0.161946669,-0.040874701,1.198502898,0.049838062,-0.10035447,-0.270632714,0.956139624
1749908455,ST_C,0.151733994,0.043452118,1.683594584,-0.066890165,0.01022031,0.031130558,0.997222304
1749908455,ST_A,0.115906402,-0.139779568,1.671497822,0.099292994,-0.017531173,-0.464108258,0.880021036
1749908455,ST_B,0.187411487,-0.095088243,1.706932425,-0.002204267,0.095989801,-0.461606562,0.88187331
1749908455,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908455,snake_tip,0.159668803,-0.040643562,1.198791027,0.047852825,-0.099759333,-0.270666867,0.956293643
1749908455,ST_C,0.151544586,0.043820653,1.683646202,-0.068283066,0.012109996,0.033591762,0.997026742
1749908455,ST_A,0.115832999,-0.139673829,1.671960235,0.099679627,-0.015990576,-0.462303519,0.880956173
1749908455,ST_B,0.187361702,-0.094909042,1.707368851,0.005070183,0.086180814,-0.462979615,0.882154763
1749908455,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908455,snake_tip,0.162518933,-0.039453387,1.1986233,0.052647114,-0.101132207,-0.268838018,0.956413507
1749908455,ST_C,0.151623309,0.043717965,1.683408499,-0.067821972,0.011663,0.03430263,0.997039318
1749908455,ST_A,0.115669817,-0.139615998,1.671559572,0.09871643,-0.013859464,-0.463895679,0.880263448
1749908455,ST_B,0.187331244,-0.094898894,1.707051158,-0.030467018,0.104913175,-0.451838672,0.885385156
1749908455,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908456,snake_tip,0.166883394,-0.03853048,1.198982835,0.054780301,-0.101199642,-0.270590872,0.95579201
1749908456,ST_C,0.151680663,0.043660905,1.683595657,-0.068139829,0.011547176,0.033263791,0.997054219
1749908456,ST_A,0.116123371,-0.13986735,1.6719414,0.096942477,-0.013816902,-0.45634532,0.884398222
1749908456,ST_B,0.186948553,-0.095520668,1.707791328,0.00171007,0.07981436,-0.471674711,0.878151298
1749908456,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908456,snake_tip,0.170121774,-0.037834514,1.199157238,0.054871127,-0.105566263,-0.270712435,0.955279887
1749908456,ST_C,0.151798546,0.043482199,1.683649063,-0.068875536,0.007649309,0.032411359,0.997069299
1749908456,ST_A,0.116101608,-0.13995865,1.671645403,0.099278815,-0.012729651,-0.457176715,0.883725703
1749908456,ST_B,0.186914951,-0.095908269,1.707203388,0.010050056,0.082388945,-0.474252284,0.876467824
1749908456,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908456,snake_tip,0.169829875,-0.037303198,1.19920516,0.05592601,-0.105325334,-0.269185752,0.955676675
1749908456,ST_C,0.151682109,0.043561507,1.683566451,-0.068416588,0.012022207,0.033267021,0.997029543
1749908456,ST_A,0.116063327,-0.139986038,1.671741009,0.096991166,-0.011274256,-0.457345515,0.883912146
1749908456,ST_B,0.187047809,-0.095741093,1.707180738,0.028838214,0.076634578,-0.474015087,0.876701355
1749908456,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908456,snake_tip,0.166748956,-0.038202714,1.198872209,0.050810162,-0.102601066,-0.269839436,0.956074238
1749908456,ST_C,0.151938275,0.043553077,1.6836797,-0.063635774,0.013192674,0.033117123,0.997336209
1749908456,ST_A,0.116234414,-0.139713258,1.671658516,0.101132743,-0.018977331,-0.462457836,0.880650222
1749908456,ST_B,0.187504411,-0.09553232,1.70727849,0.078436121,0.045311835,-0.484698296,0.869978249
1749908456,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908456,snake_tip,0.163805634,-0.039094232,1.19876194,0.051573742,-0.101158969,-0.268458247,0.956575751
1749908456,ST_C,0.15169327,0.043577056,1.6834867,-0.066635154,0.013919186,0.032921258,0.99713707
1749908456,ST_A,0.115974225,-0.140014157,1.671614528,0.096700579,-0.00629524,-0.455151021,0.885125339
1749908456,ST_B,0.187223032,-0.095912755,1.707328677,0.056202553,0.05831112,-0.486009598,0.870192945
1749908456,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908456,snake_tip,0.162930295,-0.040835325,1.198694348,0.046372779,-0.103148162,-0.27095297,0.955926001
1749908456,ST_C,0.151915222,0.043420624,1.68371141,-0.067064874,0.011375093,0.030156611,0.997227848
1749908456,ST_A,0.116049901,-0.14000842,1.671536446,0.096885689,-0.007356342,-0.455670267,0.88482976
1749908456,ST_B,0.187248319,-0.095963269,1.707342744,0.062975772,0.053837154,-0.486584991,0.869695663
1749908456,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908456,snake_tip,0.164769366,-0.041291591,1.198928475,0.047780916,-0.104268104,-0.269016087,0.956282079
1749908456,ST_C,0.151808158,0.043515794,1.683748484,-0.065985709,0.012739346,0.030568399,0.997270882
1749908456,ST_A,0.115958318,-0.139987543,1.671829343,0.096835211,-0.008572802,-0.455999374,0.88465476
1749908456,ST_B,0.186490551,-0.096087016,1.707200289,-0.012232933,0.095548876,-0.472926378,0.875820398
1749908456,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908456,snake_tip,0.167056233,-0.040675469,1.198734164,0.052034311,-0.102834597,-0.267015338,0.956775963
1749908456,ST_C,0.151906803,0.043413337,1.683727741,-0.063615233,0.014215428,0.029686671,0.997431576
1749908456,ST_A,0.116136402,-0.140005708,1.671681285,0.097712144,-0.011720031,-0.457765996,0.883609235
1749908456,ST_B,0.186674476,-0.096077181,1.707196355,-0.007157911,0.094919071,-0.473230183,0.875781
1749908456,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908456,snake_tip,0.167915568,-0.039155826,1.198894739,0.053441461,-0.103751212,-0.268634528,0.956145942
1749908456,ST_C,0.151776075,0.043364469,1.683678508,-0.068342336,0.010089716,0.031244906,0.997121394
1749908456,ST_A,0.116021506,-0.140084803,1.67165792,0.097661451,-0.007553042,-0.454966605,0.885104895
1749908456,ST_B,0.187262669,-0.09594626,1.707427144,0.074158683,0.046222929,-0.487163305,0.868927956
1749908456,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908456,snake_tip,0.166649118,-0.037221253,1.198560238,0.05692333,-0.100002475,-0.267996848,0.956523299
1749908456,ST_C,0.151795492,0.043398038,1.683679461,-0.066843338,0.009624969,0.032208547,0.997197032
1749908456,ST_A,0.116080329,-0.140129104,1.671805739,0.096664749,-0.006840174,-0.45321697,0.886117041
1749908456,ST_B,0.186663404,-0.096009947,1.706790566,0.014649574,0.080898121,-0.474694639,0.876302421
1749908456,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908457,snake_tip,0.162969679,-0.035936046,1.197661638,0.056548443,-0.089672074,-0.26935783,0.957187355
1749908457,ST_C,0.15208061,0.043077543,1.684285402,-0.062828057,0.007538364,0.028100993,0.997600257
1749908457,ST_A,0.116206706,-0.139911637,1.671888471,0.100295335,-0.019675367,-0.462003589,0.880968988
1749908457,ST_B,0.186370507,-0.096022606,1.705431938,-0.031987898,0.110881455,-0.466857553,0.876770258
1749908457,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908457,snake_tip,0.156274036,-0.035019439,1.19623065,0.05344592,-0.071120583,-0.272162437,0.958129942
1749908457,ST_C,0.155270472,0.041674819,1.685036421,-0.061113086,-0.00916553,0.003373605,0.998083115
1749908457,ST_A,0.116134815,-0.139882028,1.671889067,0.099095941,-0.017675878,-0.461477607,0.881422698
1749908457,ST_B,0.187667862,-0.095362924,1.70377481,0.073940739,0.048279706,-0.49575147,0.863963187
1749908457,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908457,snake_tip,0.146364927,-0.034246065,1.194779515,0.052820966,-0.037551131,-0.274696976,0.959344268
1749908457,ST_C,0.154528037,0.041456159,1.68667531,-0.046158511,-0.0096003,0.006789663,0.998865008
1749908457,ST_A,0.116185084,-0.139867619,1.672013402,0.09908817,-0.020363772,-0.461731762,0.8812325
1749908457,ST_B,0.187607944,-0.095259465,1.701217771,0.047815382,0.065874122,-0.496007979,0.864494264
1749908457,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908457,snake_tip,0.134472996,-0.032130759,1.193473339,0.052695274,-0.004426897,-0.273810625,0.960328758
1749908457,ST_C,0.154753938,0.040904995,1.688185215,-0.036521547,-0.011533943,0.003737539,0.999259293
1749908457,ST_A,0.11582996,-0.139945969,1.672724247,0.089608736,-0.020456359,-0.464216828,0.880939603
1749908457,ST_B,0.187324256,-0.095379852,1.698214054,0.040029552,0.074764498,-0.49574855,0.86431551
1749908457,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908457,snake_tip,0.1209765,-0.029048398,1.193039775,0.05498391,0.024185473,-0.270976365,0.960709929
1749908457,ST_C,0.155045763,0.04083791,1.688644171,-0.028747426,-0.007979524,0.00278719,0.999550879
1749908457,ST_A,0.115815349,-0.139793262,1.673586845,0.08828596,-0.039863788,-0.472675562,0.875896215
1749908457,ST_B,0.18771854,-0.09513437,1.695717812,0.157360911,0.002916693,-0.50236553,0.850210488
1749908457,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908457,snake_tip,0.108848497,-0.025239589,1.193073153,0.054044563,0.050521012,-0.270954341,0.95974499
1749908457,ST_C,0.15486522,0.040435281,1.689136982,-0.027076073,-0.011671015,0.001604259,0.999563873
1749908457,ST_A,0.114993401,-0.139474511,1.674365997,0.068274334,-0.033899184,-0.476853758,0.875671148
1749908457,ST_B,0.188400969,-0.095326014,1.692953587,0.317823261,-0.090854637,-0.500704229,0.800018132
1749908457,ST_D,0.047702819,-0.052824531,1.701194406,-0.004462645,0.057683252,-0.05525462,0.99679476
1749908457,snake_tip,0.099890612,-0.022083504,1.193786621,0.049990281,0.080383882,-0.268321246,0.958667397
1749908457,ST_C,0.155126408,0.04093596,1.688546181,-0.029868858,-0.009123758,0.00101978,0.9995116
1749908457,ST_A,0.115502954,-0.139380053,1.674590826,0.09171059,-0.07209605,-0.489223182,0.864321709
1749908457,ST_B,0.188656032,-0.095504314,1.688917518,0.274103284,-0.041122999,-0.517145514,0.80977577
1749908457,ST_D,0.049372319,-0.056333639,1.705580592,0.037079696,0.1042725,0.009359786,0.993813157
1749908457,snake_tip,0.094780244,-0.020266632,1.194878221,0.047821537,0.097342581,-0.268062264,0.957277477
1749908457,ST_C,0.154686123,0.041422065,1.687168241,-0.046170939,-0.012413991,0.004106714,0.998847961
1749908457,ST_A,0.115421914,-0.139678061,1.674076676,0.119344354,-0.099046946,-0.501373947,0.85121721
1749908457,ST_B,0.188317612,-0.095927685,1.685093522,0.171439722,0.057513405,-0.510512471,0.840641201
1749908457,ST_D,0.050384291,-0.055512253,1.711594105,0.095114887,0.140330657,-0.027658347,0.985137224
1749908457,snake_tip,0.090679698,-0.020446436,1.196282983,0.045745749,0.117877074,-0.268587798,0.954920411
1749908457,ST_C,0.15342474,0.042230833,1.685646176,-0.05375582,-0.005201676,0.016989674,0.998395979
1749908457,ST_A,0.115889765,-0.139879405,1.673354864,0.133748472,-0.096195258,-0.496955514,0.85199362
1749908457,ST_B,0.18951796,-0.096712902,1.683493853,0.154886007,0.06500259,-0.525472224,0.834064782
1749908457,ST_D,0.051472351,-0.055272244,1.711456418,-0.385540128,0.002488926,-0.156094,0.909388423
1749908457,snake_tip,0.086175621,-0.022009019,1.197422504,0.041178815,0.13226831,-0.268187463,0.953354597
1749908457,ST_C,0.153739855,0.042352326,1.685176134,-0.061607357,-0.005186704,0.012233864,0.998011947
1749908457,ST_A,0.115920722,-0.140028298,1.673114657,0.132336184,-0.085267656,-0.492099583,0.856186092
1749908457,ST_B,0.188423216,-0.096839964,1.682829261,-0.022612339,0.157070175,-0.498276889,0.852371812
1749908457,ST_D,0.052699279,-0.054740384,1.717610478,0.056828897,0.150178835,-0.082261309,0.983590305
1749908458,snake_tip,0.079811715,-0.023524392,1.198997021,0.036209345,0.145401388,-0.267765671,0.951760948
1749908458,ST_C,0.153699175,0.04250678,1.684970021,-0.063354351,-0.003875456,0.013554448,0.997891605
1749908458,ST_A,0.115893088,-0.140014216,1.673253179,0.134376749,-0.08711084,-0.493304729,0.854988337
1749908458,ST_B,0.188647792,-0.096651606,1.683260798,0.042665325,0.105005451,-0.515442967,0.849395156
1749908458,ST_D,0.052302733,-0.054744259,1.715825438,-0.071608737,0.083457433,-0.106659539,0.988195777
1749908458,snake_tip,0.072527058,-0.02356369,1.200234175,0.032454893,0.158969641,-0.266998202,0.949940681
1749908458,ST_C,0.153557763,0.042732306,1.684402823,-0.064155839,0.002865639,0.015871519,0.997809589
1749908458,ST_A,0.115882292,-0.139922455,1.673003078,0.136261672,-0.087742701,-0.494983256,0.853654206
1749908458,ST_B,0.189959422,-0.096165545,1.683876753,0.199792564,-0.012981001,-0.537047982,0.819447279
1749908458,ST_D,0.053861342,-0.054653503,1.721571922,0.223265529,0.187917292,-0.057138003,0.954764307
1749908458,snake_tip,0.065650903,-0.021652555,1.201298714,0.026466168,0.16798836,-0.267064244,0.948554695
1749908458,ST_C,0.154328927,0.042617206,1.683986187,-0.06953577,0.003253675,0.007562106,0.997545421
1749908458,ST_A,0.115679525,-0.140010834,1.673049808,0.13540858,-0.087475747,-0.495451123,0.853545964
1749908458,ST_B,0.189808726,-0.095656164,1.684555173,0.21423538,-0.032301277,-0.526187778,0.822305381
1749908458,ST_D,0.053494617,-0.054326054,1.719766021,-0.058299929,0.097527854,-0.114189245,0.986939907
1749908458,snake_tip,0.060314838,-0.018862216,1.203162432,0.027687263,0.182855219,-0.263923347,0.946647704
1749908458,ST_C,0.154319108,0.042921048,1.683466434,-0.075729065,0.000845434,0.01316537,0.997041166
1749908458,ST_A,0.115823507,-0.139945105,1.672850251,0.119179286,-0.062073439,-0.48310113,0.865191638
1749908458,ST_B,0.189976647,-0.095432855,1.684782743,0.271537066,-0.079268388,-0.518046081,0.807225108
1749908458,ST_D,0.054504506,-0.052997809,1.72371006,0.204087004,0.165133834,-0.083325177,0.961319983
1749908458,snake_tip,0.055903785,-0.015339932,1.205248713,0.032439131,0.201083243,-0.264663547,0.942585051
1749908458,ST_C,0.156105742,0.042421728,1.682474017,-0.08822751,-0.007552078,-0.000910961,0.996071339
1749908458,ST_A,0.115776874,-0.139991775,1.672967911,0.136545762,-0.087822311,-0.495489717,0.85330677
1749908458,ST_B,0.189244896,-0.095162861,1.684883714,0.015849326,0.098993324,-0.50508678,0.857226014
1749908458,ST_D,0.055027764,-0.05297922,1.725877523,0.166977167,0.162588209,-0.095784657,0.96773392
1749908458,snake_tip,0.050368339,-0.012897644,1.207507968,0.034299478,0.226074561,-0.260238439,0.938077688
1749908458,ST_C,0.156156063,0.042514842,1.68255794,-0.088339448,-0.008031179,-0.000134323,0.996058106
1749908458,ST_A,0.11578951,-0.140036166,1.673184872,0.133795232,-0.083041318,-0.491861403,0.856314957
1749908458,ST_B,0.189487442,-0.094979674,1.685367465,0.037393831,0.079166345,-0.506031454,0.858059824
1749908458,ST_D,0.055515282,-0.052631222,1.727432489,0.139310881,0.147218823,-0.110954396,0.972938001
1749908458,snake_tip,0.043005306,-0.011807941,1.210326314,0.035409018,0.24657701,-0.259029001,0.933193386
1749908458,ST_C,0.156079158,0.042401724,1.682574987,-0.087086976,-0.006390028,-0.001831537,0.996178508
1749908458,ST_A,0.115762636,-0.140049234,1.673117638,0.135664791,-0.088650517,-0.495167494,0.853548646
1749908458,ST_B,0.188749716,-0.094989263,1.68533051,-0.016447965,0.10522797,-0.49420172,0.862798452
1749908458,ST_D,0.056427296,-0.05233451,1.73192215,0.25734821,0.186408013,-0.10437423,0.942406476
1749908458,snake_tip,0.03317697,-0.012219726,1.213618279,0.028720018,0.269061208,-0.256545752,0.927882314
1749908458,ST_C,0.15618822,0.042431541,1.68254137,-0.089072995,-0.008124211,-0.001073574,0.995991409
1749908458,ST_A,0.115894593,-0.14000079,1.672824144,0.116039366,-0.054864597,-0.479986131,0.867835283
1749908458,ST_B,0.188527197,-0.094491787,1.686086893,-0.010063342,0.086965144,-0.489888728,0.867378116
1749908458,ST_D,0.056547195,-0.052053478,1.732627034,0.135202244,0.151702985,-0.12834391,0.970687568
1749908458,snake_tip,0.022980636,-0.012924768,1.217302322,0.027978536,0.293189943,-0.257496744,0.920300066
1749908458,ST_C,0.156085819,0.042326543,1.682585955,-0.088403776,-0.006689284,-0.001453004,0.996061146
1749908458,ST_A,0.115594558,-0.140065953,1.672657371,0.102105722,-0.029333742,-0.46786043,0.877394199
1749908458,ST_B,0.188251197,-0.094341993,1.68647325,-0.006502425,0.073318787,-0.486011237,0.870847344
1749908458,ST_D,0.057180263,-0.05174356,1.736079812,0.138910055,0.161557108,-0.13166818,0.968125403
1749908458,snake_tip,0.013035839,-0.012989739,1.222168326,0.023127515,0.322544098,-0.25556317,0.911108136
1749908458,ST_C,0.156091586,0.042339809,1.682648301,-0.086485997,-0.005995168,-0.001768435,0.996233523
1749908458,ST_A,0.115674868,-0.140176594,1.673187613,0.086519554,-0.016761295,-0.45731625,0.884926736
1749908458,ST_B,0.187517896,-0.093147531,1.68706274,-0.015638603,0.050900865,-0.482506067,0.874272525
1749908458,ST_D,0.056916773,-0.050548524,1.739601374,0.335179746,0.176830813,-0.091956794,0.920830786
1749908459,snake_tip,0.003194724,-0.011579137,1.227927685,0.022386333,0.355357736,-0.253200561,0.89950496
1749908459,ST_C,0.156127751,0.04238933,1.6827631,-0.085729159,-0.006289253,-0.001348758,0.996297777
1749908459,ST_A,0.115799129,-0.140054792,1.673295975,0.101304807,-0.043523237,-0.469843358,0.875836909
1749908459,ST_B,0.187369779,-0.092687443,1.687318325,-0.015120415,0.032899637,-0.482205808,0.875309408
1749908459,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908459,snake_tip,-0.007586448,-0.008202655,1.234862328,0.019340824,0.388358712,-0.249139801,0.88697964
1749908459,ST_C,0.156064525,0.042333953,1.682857752,-0.091675542,-0.01258151,-0.00010391,0.995709419
1749908459,ST_A,0.115765072,-0.140072584,1.67288053,0.096931994,-0.025889171,-0.461432815,0.881483793
1749908459,ST_B,0.187360018,-0.091899149,1.687837005,-0.063327603,0.06088591,-0.477370322,0.874299765
1749908459,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908459,snake_tip,-0.0202203,-0.003975472,1.24260962,0.018960709,0.422919959,-0.245751351,0.872000813
1749908459,ST_C,0.156123474,0.042456105,1.682999492,-0.087388873,-0.011394084,-0.000780595,0.996108711
1749908459,ST_A,0.115939915,-0.140053734,1.672965765,0.088130392,-0.018282585,-0.454530507,0.886171997
1749908459,ST_B,0.187401801,-0.091323517,1.688348889,-0.07562349,0.052325889,-0.473896921,0.875765264
1749908459,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908459,snake_tip,-0.032115899,-0.000509714,1.250778317,0.01790571,0.454530805,-0.239946216,0.85761708
1749908459,ST_C,0.156064063,0.042368185,1.683111668,-0.087147839,-0.009619157,-0.00164051,0.996147633
1749908459,ST_A,0.115740731,-0.139943436,1.672508597,0.097272232,-0.01977469,-0.460553706,0.882064283
1749908459,ST_B,0.187224865,-0.091201097,1.688553095,-0.010431335,-0.009632865,-0.470861822,0.882092714
1749908459,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908459,snake_tip,-0.041648418,0.00160818,1.256539941,0.011459232,0.475022733,-0.235081628,0.847914338
1749908459,ST_C,0.155998662,0.042420059,1.682880163,-0.090452641,-0.010787396,-3.55E-05,0.995842278
1749908459,ST_A,0.115620509,-0.13996847,1.672586322,0.097907022,-0.01790368,-0.462348282,0.881094635
1749908459,ST_B,0.187203139,-0.090997666,1.688897252,-0.072448112,0.027760735,-0.47058636,0.87893635
1749908459,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908459,snake_tip,-0.044417128,0.000863493,1.257338047,0.007486266,0.477299422,-0.232233599,0.847464919
1749908459,ST_C,0.156000108,0.042376034,1.682909846,-0.088011906,-0.010682883,-0.000897496,0.996061742
1749908459,ST_A,0.115568399,-0.139937952,1.67232585,0.097524539,-0.013868765,-0.460324913,0.882268429
1749908459,ST_B,0.187203214,-0.090883546,1.688801408,-0.064182445,0.021203125,-0.46906513,0.880573094
1749908459,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908459,snake_tip,-0.039037317,-0.002001067,1.254845381,0.011404496,0.47116974,-0.237838179,0.84929496
1749908459,ST_C,0.155987874,0.04246467,1.68300879,-0.092507221,-0.01284096,9.87E-05,0.995629191
1749908459,ST_A,0.115649752,-0.139946237,1.672986031,0.08622653,-0.010583435,-0.454913288,0.886288226
1749908459,ST_B,0.187202021,-0.09081804,1.689136744,-0.078038931,0.03172233,-0.468647778,0.879359365
1749908459,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908459,snake_tip,-0.030719995,-0.005233367,1.251324534,0.011453734,0.466032356,-0.239721268,0.851596355
1749908459,ST_C,0.15603818,0.042425565,1.683048248,-0.085705914,-0.006879455,0.000391974,0.996296704
1749908459,ST_A,0.115733311,-0.139979556,1.673146725,0.079396486,-0.003559679,-0.449276656,0.889850557
1749908459,ST_B,0.18733865,-0.090835959,1.689087272,-0.063608773,0.030819729,-0.468416721,0.880675793
1749908459,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908459,snake_tip,-0.025675809,-0.006749849,1.249338508,0.009447789,0.460504293,-0.23996073,0.854555666
1749908459,ST_C,0.15603295,0.042412922,1.682976842,-0.093407214,-0.013523417,0.003301522,0.995530665
1749908459,ST_A,0.115727745,-0.139973268,1.67311132,0.091376871,-0.013990699,-0.457235247,0.884528399
1749908459,ST_B,0.187444538,-0.090792827,1.689363122,-0.05576352,0.026034426,-0.46892339,0.881092191
1749908459,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908459,snake_tip,-0.026803574,-0.005785435,1.250063419,0.010699604,0.463962078,-0.240126967,0.852621675
1749908459,ST_C,0.155988365,0.042392295,1.682943106,-0.095661789,-0.013499486,0.00034004,0.995322287
1749908459,ST_A,0.115648694,-0.139993191,1.672774673,0.092099786,-0.013467079,-0.457275569,0.884440601
1749908459,ST_B,0.187349215,-0.090924256,1.688961983,-0.063724644,0.034659266,-0.468960553,0.880235136
1749908459,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908460,snake_tip,-0.03442999,-0.002710424,1.254540801,0.014049677,0.478534132,-0.238449752,0.844955266
1749908460,ST_C,0.156050742,0.042478066,1.683118939,-0.089063384,-0.011039543,0.000336016,0.995964646
1749908460,ST_A,0.115760863,-0.139862999,1.673242331,0.083374061,-0.008321604,-0.453481019,0.887318671
1749908460,ST_B,0.18732211,-0.090789244,1.689447999,-0.067287996,0.028848929,-0.46960023,0.879838467
1749908460,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908460,snake_tip,-0.042487141,0.000579198,1.257023454,0.010502245,0.487188727,-0.232177362,0.841802001
1749908460,ST_C,0.15595223,0.042362165,1.682824492,-0.088640936,-0.010166768,-0.00062253,0.996011615
1749908460,ST_A,0.115417607,-0.139998019,1.672541261,0.087495327,-0.006575425,-0.453480154,0.886936843
1749908460,ST_B,0.187197194,-0.090695396,1.688981175,-0.088731982,0.026524123,-0.467971593,0.878877521
1749908460,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908460,snake_tip,-0.037905019,0.001181379,1.253814936,0.007809415,0.476851344,-0.232837781,0.847548425
1749908460,ST_C,0.155945078,0.04243803,1.682785034,-0.087851293,-0.006296054,-0.00247145,0.996110618
1749908460,ST_A,0.115526438,-0.139846787,1.672596335,0.087355025,0.000699936,-0.455195487,0.886095703
1749908460,ST_B,0.187236354,-0.090591021,1.688892126,-0.045361824,-0.010907938,-0.466705948,0.883181155
1749908460,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908460,snake_tip,-0.021873865,-0.001687243,1.24616611,0.016086707,0.45184195,-0.239714175,0.859137475
1749908460,ST_C,0.155993596,0.042438082,1.682865977,-0.091596149,-0.012355797,0.00019925,0.995719612
1749908460,ST_A,0.115660124,-0.139924377,1.672798753,0.086209752,-0.002099213,-0.454182416,0.886725366
1749908460,ST_B,0.187425584,-0.090755016,1.688592672,-0.035916109,0.003529703,-0.466496497,0.8837865
1749908460,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908460,snake_tip,-0.0045538,-0.006021421,1.239227414,0.020929322,0.426708281,-0.244923264,0.870341659
1749908460,ST_C,0.156159163,0.042346798,1.683015227,-0.087138839,-0.008781559,0.000584639,0.996157348
1749908460,ST_A,0.115831025,-0.139974758,1.673454523,0.079318501,-0.003661775,-0.449813664,0.889585674
