Time,RigidBody,x,y,z,qx,qy,qz,qw
1749908460,ST_B,0.187614113,-0.090704732,1.689471245,-0.05928579,0.030415377,-0.466074258,0.882232845
1749908460,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908460,snake_tip,0.003292009,-0.009431629,1.235292077,0.019714102,0.411922336,-0.246679634,0.876972377
1749908460,ST_C,0.156200513,0.042366229,1.682914972,-0.09149766,-0.009790128,-0.001791539,0.995755553
1749908460,ST_A,0.115993664,-0.139953762,1.673294425,0.079606012,-0.00568286,-0.450881451,0.889008701
1749908460,ST_B,0.187844515,-0.090695091,1.688995004,-0.012888689,-0.006253933,-0.465191156,0.885094345
1749908460,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908460,snake_tip,-0.002079858,-0.01011281,1.235699534,0.017678726,0.413925618,-0.246949315,0.875996053
1749908460,ST_C,0.156149253,0.042414241,1.68287158,-0.090692885,-0.009691563,-0.001765939,0.995830238
1749908460,ST_A,0.11593467,-0.14007163,1.673372746,0.078121543,-0.002759153,-0.449153781,0.890028238
1749908460,ST_B,0.18782264,-0.090765774,1.68900311,-0.009276736,-0.010983821,-0.464877695,0.885258138
1749908460,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908460,snake_tip,-0.012508368,-0.008581287,1.237842917,0.015339776,0.417007059,-0.245561793,0.874968112
1749908460,ST_C,0.156123519,0.042300098,1.68269372,-0.089778885,-0.008076089,-0.001606204,0.995927632
1749908460,ST_A,0.115648262,-0.140014499,1.672670364,0.095607579,-0.014174706,-0.461469471,0.881875396
1749908460,ST_B,0.18768689,-0.090818621,1.688629031,-0.02252298,-0.007093836,-0.466219425,0.884353936
1749908460,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908460,snake_tip,-0.016918093,-0.006128297,1.237135768,0.019042168,0.403278381,-0.248183519,0.880573034
1749908460,ST_C,0.156064585,0.042346135,1.682557225,-0.090214886,-0.009034748,-0.001586752,0.995880127
1749908460,ST_A,0.115699977,-0.140092641,1.672682285,0.08770024,-0.007921063,-0.454547346,0.886359215
1749908460,ST_B,0.187519863,-0.090737626,1.688368678,-0.02251192,-0.010344277,-0.464811146,0.885063112
1749908460,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908460,snake_tip,-0.009396205,-0.006583857,1.231634021,0.022236504,0.374380231,-0.236627221,0.896299362
1749908460,ST_C,0.156146511,0.04241823,1.682529211,-0.088683531,-0.007013605,-0.001084139,0.996034563
1749908460,ST_A,0.115614712,-0.140062183,1.672652364,0.096455187,-0.014681026,-0.460826397,0.882111073
1749908460,ST_B,0.187701881,-0.090655379,1.688436866,-0.025536025,-0.010097061,-0.464663774,0.885061383
1749908460,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908461,snake_tip,0.012899628,-0.01010392,1.220589995,0.034932461,0.321942091,-0.250056773,0.912471712
1749908461,ST_C,0.156058446,0.042313304,1.682328582,-0.08973413,-0.004534504,-0.00192972,0.99595356
1749908461,ST_A,0.115507565,-0.140058085,1.672396421,0.093488544,-0.012247794,-0.459055394,0.883390129
1749908461,ST_B,0.18760787,-0.090837628,1.687920094,-0.021768223,0.000924811,-0.464909971,0.885089815
1749908461,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908461,snake_tip,0.044421516,-0.016363118,1.209997177,0.028595159,0.255673647,-0.253541321,0.932486057
1749908461,ST_C,0.156156212,0.042511448,1.682489991,-0.091230839,-0.007360214,-0.000676087,0.995802343
1749908461,ST_A,0.116016537,-0.139917716,1.673081279,0.106060758,-0.041120473,-0.468070894,0.876338899
1749908461,ST_B,0.18929778,-0.090507098,1.686692953,-0.023667814,0.051661413,-0.460818857,0.885673165
1749908461,ST_D,0.056110669,-0.052694593,1.732998729,0.462383479,0.184699491,-0.059989359,0.865152538
1749908461,snake_tip,0.074487552,-0.020591833,1.20265305,0.035441961,0.190937817,-0.265204847,0.944432616
1749908461,ST_C,0.156184807,0.042320065,1.682678699,-0.087886274,-0.008456003,-0.001672153,0.996093214
1749908461,ST_A,0.115849316,-0.140128672,1.673075557,0.105494946,-0.040098365,-0.468155921,0.876409173
1749908461,ST_B,0.193093061,-0.088632576,1.684367418,0.010252839,0.085197113,-0.427054346,0.900144935
1749908461,ST_D,0.054794438,-0.053567085,1.727102518,0.320739418,0.179782078,-0.062947556,0.927815914
1749908461,snake_tip,0.093975797,-0.023473589,1.198172331,0.038165137,0.137204066,-0.272435278,0.951576233
1749908461,ST_C,0.156254336,0.042155739,1.683915496,-0.077852227,-0.011997569,-0.003573209,0.996886313
1749908461,ST_A,0.116159789,-0.139992669,1.673090339,0.137981206,-0.082554586,-0.489935726,0.85680151
1749908461,ST_B,0.198026255,-0.084461331,1.68015039,0.026523553,0.147830129,-0.371376544,0.916254401
1749908461,ST_D,0.053778842,-0.055100236,1.721238136,0.155869007,0.161434308,-0.07043229,0.971948087
1749908461,snake_tip,0.102138415,-0.023827588,1.195581794,0.045889821,0.098844737,-0.276914328,0.954694867
1749908461,ST_C,0.153207198,0.041847605,1.686709166,-0.049117804,-0.010838392,0.018597817,0.998561084
1749908461,ST_A,0.116016477,-0.140185654,1.673968315,0.107309043,-0.045050975,-0.476254314,0.8715716
1749908461,ST_B,0.198656052,-0.076276839,1.690387249,0.087730423,0.045593783,-0.274361461,0.956530392
1749908461,ST_D,0.051543839,-0.056550667,1.713827848,-0.722220719,-0.078373075,-0.189708412,0.660504103
1749908461,snake_tip,0.105259776,-0.023735113,1.193760395,0.052038178,0.063528955,-0.275000453,0.957930505
1749908461,ST_C,0.151160523,0.04198762,1.688079119,-0.03344309,-0.012719793,0.03147395,0.998863935
1749908461,ST_A,0.115646683,-0.139878199,1.674820542,0.08203055,-0.028730197,-0.473498762,0.8764956
1749908461,ST_B,0.199784905,-0.072197743,1.692435265,0.114471257,0.054249439,-0.227373302,0.965533376
1749908461,ST_D,0.04911676,-0.05826107,1.704285145,-0.325548977,-0.016614687,-0.104614526,0.93957305
1749908461,snake_tip,0.115852252,-0.026096208,1.194090486,0.052225322,0.018181879,-0.272499591,0.960565388
1749908461,ST_C,0.150928706,0.042421874,1.686561108,-0.048625793,-0.014628016,0.036347132,0.998048306
1749908461,ST_A,0.115763009,-0.140243202,1.673132062,0.095946923,-0.007633873,-0.456706375,0.884395421
1749908461,ST_B,0.19925788,-0.072978631,1.697130919,0.109771229,0.047432914,-0.228778049,0.966106176
1749908461,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908461,snake_tip,0.137109131,-0.031439338,1.195402145,0.056438044,-0.027837826,-0.267464548,0.961510479
1749908461,ST_C,0.152591452,0.042999733,1.684569001,-0.061272319,0.00155804,0.026232122,0.997775018
1749908461,ST_A,0.115993701,-0.140120089,1.673063993,0.098428182,-0.006106771,-0.456044078,0.884476364
1749908461,ST_B,0.197605714,-0.079314843,1.702903271,0.086914763,0.036738433,-0.293744504,0.951215208
1749908461,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908461,snake_tip,0.164194882,-0.038999777,1.198958397,0.052447714,-0.080110967,-0.266171217,0.959158123
1749908461,ST_C,0.156700477,0.042258926,1.682850003,-0.078333639,-0.007836144,-0.004972579,0.996883929
1749908461,ST_A,0.115865692,-0.139938861,1.672048807,0.089275919,-0.010964123,-0.457398057,0.884701431
1749908461,ST_B,0.192631274,-0.089306891,1.708710194,-0.003569994,0.068886556,-0.405666471,0.911414623
1749908461,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908461,snake_tip,0.19112432,-0.046130121,1.202890038,0.051000904,-0.14314346,-0.267566442,0.951481462
1749908461,ST_C,0.156683385,0.042457148,1.682312965,-0.085041218,-0.006203953,-0.004767617,0.996346772
1749908461,ST_A,0.115975715,-0.13991572,1.671808362,0.094716847,-0.010220104,-0.455698818,0.885021389
1749908461,ST_B,0.188428536,-0.094889857,1.711703539,0.040498082,0.051055871,-0.476232886,0.876901031
1749908461,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908462,snake_tip,0.20416145,-0.0492176,1.205352664,0.050045196,-0.158779919,-0.268038094,0.948915243
1749908462,ST_C,0.156718656,0.042407107,1.682420254,-0.087484665,-0.003904674,-0.00439153,0.996148586
1749908462,ST_A,0.11637339,-0.139911219,1.672501206,0.095349066,-0.020918008,-0.459936917,0.882569551
1749908462,ST_B,0.192017019,-0.090759031,1.712698817,0.043175392,0.057044953,-0.423396766,0.903115094
1749908462,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908462,snake_tip,0.19872494,-0.047658809,1.204395413,0.047628444,-0.152898103,-0.270788521,0.949224591
1749908462,ST_C,0.156647354,0.042355597,1.682657838,-0.084589079,-0.007619024,-0.003978615,0.996378839
1749908462,ST_A,0.116009936,-0.139924034,1.672317147,0.093315788,-0.014436151,-0.456851184,0.884517312
1749908462,ST_B,0.192733288,-0.089553908,1.711706042,0.064892374,0.056297287,-0.407309681,0.909240544
1749908462,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908462,snake_tip,0.17998144,-0.041934542,1.201818466,0.051453017,-0.132170185,-0.268938243,0.952657223
1749908462,ST_C,0.156460091,0.042544689,1.682147384,-0.083328031,-0.00275974,-0.00429369,0.996509016
1749908462,ST_A,0.116088353,-0.139740184,1.67159903,0.085559219,-0.004345924,-0.451614648,0.888090611
1749908462,ST_B,0.190388799,-0.091692343,1.709990621,-0.008285559,0.095160715,-0.417158723,0.903799891
1749908462,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908462,snake_tip,0.160836101,-0.036542103,1.200167537,0.051729772,-0.111855894,-0.267733306,0.955578923
1749908462,ST_C,0.156325564,0.042507552,1.681994557,-0.083162449,-0.004033411,-0.002543696,0.996524632
1749908462,ST_A,0.11576134,-0.139890522,1.67120266,0.089870483,-0.004867438,-0.450670093,0.88814193
1749908462,ST_B,0.186899617,-0.095859282,1.709847689,-0.008361159,0.093697011,-0.469621748,0.87784189
1749908462,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908462,snake_tip,0.154862657,-0.0347852,1.199852586,0.053735185,-0.107040964,-0.269036829,0.955653608
1749908462,ST_C,0.156318411,0.042529136,1.681909084,-0.083207458,-0.003493599,-0.003485222,0.996520042
1749908462,ST_A,0.115780316,-0.139706358,1.671049953,0.096645355,-0.013167189,-0.4599379,0.882577717
1749908462,ST_B,0.188670322,-0.094439223,1.710391402,0.043744661,0.054012232,-0.470230401,0.879802525
1749908462,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908462,snake_tip,0.16476424,-0.037191495,1.200120926,0.055325661,-0.116462693,-0.26711303,0.955000639
1749908462,ST_C,0.156343043,0.042561911,1.682021856,-0.082223468,-0.002130992,-0.004764992,0.99660033
1749908462,ST_A,0.115881369,-0.139732614,1.671473622,0.089723021,-0.011535836,-0.457038075,0.884834945
1749908462,ST_B,0.188161984,-0.094399668,1.709845304,-0.023695547,0.09537743,-0.452329308,0.886419713
1749908462,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908462,snake_tip,0.181039348,-0.042525809,1.201369643,0.05000129,-0.129754722,-0.268302917,0.95324558
1749908462,ST_C,0.156488627,0.042526226,1.682465672,-0.083810963,-0.007077002,-0.003555433,0.996450186
1749908462,ST_A,0.115835473,-0.139891431,1.671836734,0.095724545,-0.007015085,-0.455739737,0.8849231
1749908462,ST_B,0.186369032,-0.096313588,1.709498286,0.00884712,0.086118758,-0.481354237,0.872240365
1749908462,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908462,snake_tip,0.191570804,-0.046011832,1.202738047,0.051155597,-0.135707274,-0.267768085,0.952505589
1749908462,ST_C,0.156623051,0.042315666,1.682683349,-0.08324033,-0.008049866,-0.004132088,0.996488452
1749908462,ST_A,0.115982682,-0.140049756,1.672214866,0.094799235,-0.009900191,-0.456104577,0.884807169
1749908462,ST_B,0.186980128,-0.095913038,1.70983541,0.014112193,0.0859304,-0.474724472,0.875815868
1749908462,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908462,snake_tip,0.188572407,-0.045808114,1.202059627,0.048009429,-0.13450101,-0.268523604,0.952627778
1749908462,ST_C,0.156408414,0.042333592,1.683060646,-0.080380611,-0.009616742,-0.003097304,0.996713042
1749908462,ST_A,0.11594265,-0.140029818,1.672121406,0.096931309,-0.009930664,-0.455484271,0.884895384
1749908462,ST_B,0.186925858,-0.096048325,1.709806561,0.01314561,0.085131966,-0.479096144,0.873525321
1749908462,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908462,snake_tip,0.17526646,-0.042168871,1.200631022,0.049345974,-0.120136231,-0.268791825,0.95440203
1749908462,ST_C,0.156310827,0.04222773,1.682326078,-0.087374724,-0.007849236,-0.001555872,0.996143401
1749908462,ST_A,0.115818277,-0.140090257,1.671446443,0.09711612,-0.009065445,-0.457289904,0.883952618
1749908462,ST_B,0.187024385,-0.096391603,1.70963943,0.06140146,0.051711597,-0.492644876,0.866519928
1749908462,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908463,snake_tip,0.161371499,-0.037844852,1.199733377,0.051437866,-0.104458824,-0.268226504,0.956293464
1749908463,ST_C,0.156113282,0.0425639,1.681789994,-0.084426306,-0.000987102,0.001299513,0.99642843
1749908463,ST_A,0.115932725,-0.140030965,1.671249986,0.092740037,-0.003301003,-0.453540832,0.886391044
1749908463,ST_B,0.18723616,-0.096179113,1.709295154,0.064017907,0.04908099,-0.491091818,0.867364764
1749908463,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908463,snake_tip,0.157789573,-0.035893098,1.199424982,0.053149473,-0.105948314,-0.268703222,0.95590204
1749908463,ST_C,0.156122684,0.042526137,1.681717515,-0.082123801,0.001661829,-0.0005077,0.996620536
1749908463,ST_A,0.115889542,-0.139987022,1.671102405,0.091027483,-0.002371367,-0.452409357,0.887149394
1749908463,ST_B,0.186750665,-0.096286364,1.708836913,0.01369,0.078257695,-0.481234133,0.872984529
1749908463,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908463,snake_tip,0.166377082,-0.037186217,1.199875712,0.055079613,-0.114695437,-0.267089128,0.955235422
1749908463,ST_C,0.156152219,0.042550977,1.68184185,-0.08194451,-0.001137125,0.000607247,0.996636033
1749908463,ST_A,0.115917385,-0.140047669,1.671330452,0.092155159,-0.003847267,-0.453700125,0.886368394
1749908463,ST_B,0.187201276,-0.096219905,1.709308147,0.041048173,0.067144953,-0.489383727,0.868510246
1749908463,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908463,snake_tip,0.179532379,-0.040837862,1.201031804,0.052109089,-0.126491368,-0.26822266,0.95359385
1749908463,ST_C,0.156523138,0.042511322,1.682253122,-0.085801415,-0.006826261,-0.002292669,0.996286154
1749908463,ST_A,0.116116211,-0.139973491,1.671823144,0.096107379,-0.008402995,-0.454783708,0.885361195
1749908463,ST_B,0.187218755,-0.09613993,1.709770799,0.072852544,0.046108183,-0.490684152,0.867061436
1749908463,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908463,snake_tip,0.187688932,-0.043823611,1.202102661,0.05218143,-0.132063568,-0.268198043,0.952841103
1749908463,ST_C,0.156586543,0.04241915,1.682613373,-0.084494635,-0.008742441,-0.002931155,0.996381283
1749908463,ST_A,0.116059408,-0.139967233,1.67206502,0.09393549,-0.006846367,-0.455286324,0.885349452
1749908463,ST_B,0.186729506,-0.096195929,1.709887266,-0.00541968,0.093407869,-0.481233418,0.871584773
1749908463,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908463,snake_tip,0.184955642,-0.044262733,1.201637745,0.050237954,-0.128345564,-0.268785059,0.953288078
1749908463,ST_C,0.156551436,0.042364355,1.682709217,-0.082581796,-0.009747868,-0.00315692,0.996531665
1749908463,ST_A,0.116020225,-0.140010223,1.671949983,0.095583782,-0.00876783,-0.456089705,0.884742379
1749908463,ST_B,0.1866083,-0.096279465,1.70952189,0.014528478,0.077523671,-0.482162893,0.872523904
1749908463,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908463,snake_tip,0.171683013,-0.04155397,1.198862672,0.049596939,-0.105580926,-0.268832445,0.956097245
1749908463,ST_C,0.155639172,0.042260185,1.683800101,-0.071355239,-0.007837282,0.00139758,0.997419119
1749908463,ST_A,0.115949854,-0.140047356,1.671988845,0.096297629,-0.009229304,-0.45675689,0.884315968
1749908463,ST_B,0.18715708,-0.095889106,1.707688808,0.061634623,0.052236523,-0.48834163,0.868904471
1749908463,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908463,snake_tip,0.153122798,-0.036752172,1.196163177,0.050223559,-0.071648672,-0.272169024,0.95826304
1749908463,ST_C,0.154571608,0.041874439,1.685485125,-0.059115358,-0.010695808,0.007208628,0.998167753
1749908463,ST_A,0.115968443,-0.139859959,1.671817422,0.099834211,-0.018023238,-0.463256627,0.880398512
1749908463,ST_B,0.186486229,-0.095737033,1.703704834,-0.029322155,0.105659761,-0.473657697,0.873856187
1749908463,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908463,snake_tip,0.134346753,-0.03094539,1.193822384,0.052602116,-0.016420666,-0.271541864,0.960847735
1749908463,ST_C,0.153106868,0.041827563,1.686731935,-0.044466298,-0.007400526,0.019451173,0.998794079
1749908463,ST_A,0.115995899,-0.139831394,1.672231674,0.095208742,-0.018648954,-0.462103635,0.881503046
1749908463,ST_B,0.18742308,-0.095284902,1.699612617,0.054532982,0.063147232,-0.497308403,0.863552511
1749908463,ST_D,0.045506705,-0.057378765,1.692447424,0.200794816,0.088320583,0.053130526,0.974196136
1749908463,snake_tip,0.117503509,-0.025582958,1.193450809,0.054626014,0.031716071,-0.271495372,0.960364699
1749908463,ST_C,0.153608307,0.041278023,1.688066959,-0.035334587,-0.00825204,0.011633147,0.999273837
1749908463,ST_A,0.115369037,-0.139872923,1.673708439,0.068194307,-0.014155836,-0.458846897,0.885781467
1749908463,ST_B,0.187294796,-0.095129564,1.695175052,0.103449337,0.039444454,-0.502100348,0.857693195
1749908463,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908464,snake_tip,0.104199149,-0.02173169,1.19345808,0.054623455,0.070017606,-0.268945873,0.959052622
1749908464,ST_C,0.15522936,0.040850293,1.688927054,-0.028846204,-0.009958049,0.001118579,0.999533653
1749908464,ST_A,0.114854261,-0.138978139,1.674945235,0.061906572,-0.035172842,-0.480548561,0.874073029
1749908464,ST_B,0.189018294,-0.095453113,1.689232469,0.268745244,-0.029545696,-0.516163886,0.812697887
1749908464,ST_D,0.049514268,-0.051303402,1.706762075,0.074145138,0.129124284,-0.04412204,0.987867713
1749908464,snake_tip,0.092341714,-0.019882366,1.195577383,0.045857348,0.107669495,-0.268345118,0.956187904
1749908464,ST_C,0.155414864,0.041338056,1.687069654,-0.044583574,-0.009504409,0.001257298,0.998959661
1749908464,ST_A,0.115920648,-0.139806286,1.673608661,0.119672336,-0.083483621,-0.489329457,0.859805584
1749908464,ST_B,0.189161599,-0.095877975,1.686589122,0.334608853,-0.109380506,-0.516977131,0.780261159
1749908464,ST_D,0.05066454,-0.057394177,1.710714698,0.03054619,0.095904008,-0.017234374,0.994772494
1749908464,snake_tip,0.081493378,-0.019882325,1.198490858,0.041522466,0.142820314,-0.266659945,0.952245116
1749908464,ST_C,0.153635785,0.042655781,1.684709907,-0.068219073,-0.004903755,0.016054336,0.997529209
1749908464,ST_A,0.115933277,-0.139899939,1.673062086,0.134687006,-0.0885159,-0.494671822,0.8540048
1749908464,ST_B,0.190758958,-0.095509045,1.683311343,0.14553231,0.041047771,-0.527953506,0.835703611
1749908464,ST_D,0.053492911,-0.054632869,1.719389439,0.22010988,0.187970877,-0.059437186,0.955345929
1749908464,snake_tip,0.069751017,-0.020484716,1.200977325,0.030481128,0.164204836,-0.265989542,0.949398279
1749908464,ST_C,0.154230267,0.042865727,1.683874607,-0.069404773,0.004256191,0.010864462,0.997520268
1749908464,ST_A,0.115818456,-0.139935657,1.673118472,0.13517949,-0.088662535,-0.493911535,0.854351759
1749908464,ST_B,0.191079661,-0.094904333,1.683943152,0.078008428,0.079341002,-0.519762635,0.847033918
1749908464,ST_D,0.053268358,-0.053670425,1.717769504,-0.117359824,0.065430909,-0.135602757,0.981609583
1749908464,snake_tip,0.057728752,-0.020689141,1.203975916,0.025122182,0.190619722,-0.264717072,0.944964409
1749908464,ST_C,0.153907657,0.043047339,1.683278084,-0.076392174,0.005876992,0.015649552,0.996937752
1749908464,ST_A,0.115750507,-0.139955625,1.672706485,0.095455833,-0.019750938,-0.462241024,0.881380379
1749908464,ST_B,0.190942794,-0.094413191,1.684461832,0.081797816,0.065446638,-0.509796202,0.85389322
1749908464,ST_D,0.055616539,-0.052377433,1.727359414,0.346590281,0.208776131,-0.078829221,0.911083758
1749908464,snake_tip,0.046208948,-0.019113332,1.207405567,0.023538858,0.223382488,-0.263548762,0.93813014
1749908464,ST_C,0.155042827,0.042693701,1.68270123,-0.082261711,0.000719523,0.00956894,0.996564567
1749908464,ST_A,0.115539722,-0.14000541,1.672671199,0.098912023,-0.027636837,-0.466958553,0.878295124
1749908464,ST_B,0.189684406,-0.093985572,1.685263991,-0.020511681,0.111392103,-0.483261734,0.868118227
1749908464,ST_D,0.054760601,-0.053894021,1.726104975,0.011145541,0.115153074,-0.108701274,0.98731935
1749908464,snake_tip,0.037362687,-0.016068034,1.210610867,0.024844468,0.246150181,-0.260720193,0.93317616
1749908464,ST_C,0.156058356,0.042564869,1.682369828,-0.087268136,-0.003403754,-0.001581998,0.996177793
1749908464,ST_A,0.115721337,-0.139929786,1.673293948,0.131134719,-0.079693049,-0.491098166,0.857481956
1749908464,ST_B,0.189493939,-0.093566671,1.685752153,-0.027026055,0.102082506,-0.477228105,0.872411668
1749908464,ST_D,0.056308992,-0.051382214,1.731366277,0.217994019,0.177610591,-0.122496866,0.951802313
1749908464,snake_tip,0.031309195,-0.012518818,1.213322043,0.028396122,0.26553157,-0.258689135,0.928313851
1749908464,ST_C,0.156043544,0.042441398,1.682425737,-0.08965718,-0.007509936,-0.000853378,0.995943964
1749908464,ST_A,0.115617082,-0.139900267,1.672641993,0.089863457,-0.018865902,-0.460675269,0.882806301
1749908464,ST_B,0.189057752,-0.093286723,1.686068773,-0.028408809,0.093804523,-0.474141598,0.874976218
1749908464,ST_D,0.056436688,-0.051400181,1.732915163,0.189044878,0.17095381,-0.123654425,0.959034085
1749908464,snake_tip,0.027767612,-0.009694555,1.215672016,0.033638928,0.281312048,-0.25688535,0.923981607
1749908464,ST_C,0.156069636,0.04262438,1.682472467,-0.093604133,-0.009433116,0.00120147,0.995564103
1749908464,ST_A,0.11589928,-0.139873683,1.673257709,0.123556539,-0.072644614,-0.484686822,0.862864554
1749908464,ST_B,0.189145997,-0.092931487,1.686607957,-0.024569517,0.085193619,-0.47241503,0.876905084
1749908464,ST_D,0.056512695,-0.051513139,1.733480334,0.152118161,0.148493916,-0.126587644,0.968909264
1749908464,snake_tip,0.025245346,-0.008146469,1.217570901,0.037648957,0.294812649,-0.257971108,0.919303536
1749908464,ST_C,0.155975148,0.042485628,1.682568789,-0.090575859,-0.007488938,-0.001408529,0.995860398
1749908464,ST_A,0.11564368,-0.139966279,1.673034072,0.093183227,-0.027930737,-0.46193108,0.881564796
1749908464,ST_B,0.188986406,-0.093031138,1.686535954,-0.016632516,0.080067128,-0.472635269,0.877455711
1749908464,ST_D,0.05720561,-0.051307619,1.73823452,0.332802564,0.205238491,-0.084048055,0.916545451
1749908465,snake_tip,0.021028055,-0.008692676,1.220397234,0.038202599,0.310350597,-0.256802738,0.914480984
1749908465,ST_C,0.156053528,0.04265561,1.682703495,-0.09051311,-0.008419816,-0.000839867,0.995859325
1749908465,ST_A,0.115712374,-0.139843553,1.673524141,0.097669497,-0.037190124,-0.46504426,0.879096866
1749908465,ST_B,0.188855439,-0.092696756,1.687067747,-0.034876116,0.085833192,-0.470164686,0.877702355
1749908465,ST_D,0.056700189,-0.050873686,1.738024592,0.261913419,0.170783222,-0.08577387,0.945979536
1749908465,snake_tip,0.013989854,-0.009669654,1.223062277,0.029263712,0.330826581,-0.256095856,0.907806337
1749908465,ST_C,0.156124279,0.042630672,1.682593346,-0.090629727,-0.007918506,-0.000980881,0.995852709
1749908465,ST_A,0.115734294,-0.139806658,1.673066735,0.087712377,-0.018808734,-0.458957583,0.883917809
1749908465,ST_B,0.188754812,-0.091667622,1.686669946,-0.006585385,0.044935569,-0.468783587,0.882144749
1749908465,ST_D,0.056520004,-0.05100178,1.739620209,0.232913911,0.152476579,-0.101667106,0.955073714
1749908465,snake_tip,0.00521556,-0.010766765,1.226475596,0.023945199,0.345544517,-0.254496276,0.902915895
1749908465,ST_C,0.156050712,0.042588435,1.682654381,-0.091825113,-0.009106633,-0.000244988,0.995733559
1749908465,ST_A,0.115746781,-0.139915675,1.673506021,0.110411309,-0.06171776,-0.478250295,0.869066715
1749908465,ST_B,0.188578933,-0.091644898,1.687020779,-0.012523754,0.036878157,-0.469496757,0.882074773
1749908465,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908465,snake_tip,-0.003240864,-0.010662471,1.230393887,0.020009175,0.364745736,-0.251934528,0.896152437
1749908465,ST_C,0.156107679,0.042424239,1.682595253,-0.091396175,-0.008638654,-0.000963984,0.995776713
1749908465,ST_A,0.115692712,-0.139934376,1.673150301,0.079599939,-0.011555672,-0.455213785,0.886741638
1749908465,ST_B,0.189003333,-0.09027949,1.687163353,-0.027635295,0.030748466,-0.460484475,0.886704564
1749908465,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908465,snake_tip,-0.005242829,-0.010466596,1.231482744,0.017373988,0.369726926,-0.250089943,0.894681573
1749908465,ST_C,0.156143099,0.042537332,1.682658076,-0.091198124,-0.009046678,-0.001095011,0.995791078
1749908465,ST_A,0.115706749,-0.139964372,1.673187971,0.080791876,-0.012057703,-0.453849614,0.887326181
1749908465,ST_B,0.189253047,-0.090003513,1.687081099,-0.021104213,0.023618029,-0.458048999,0.888362467
1749908465,ST_D,nan,nan,nan,nan,nan,nan,nan
